[OVERALL], RunTime(ms), 101571
[OVERALL], Throughput(ops/sec), 29.53598960333166
[TOTAL_GCS_Copy], Count, 22
[TOTAL_GC_TIME_Copy], Time(ms), 333
[TOTAL_GC_TIME_%_Copy], Time(%), 0.3278494845969814
[TOTAL_GCS_MarkSweepCompact], Count, 1
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 100
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.09845329867777221
[TOTAL_GCs], Count, 23
[TOTAL_GC_TIME], Time(ms), 433
[TOTAL_GC_TIME_%], Time(%), 0.42630278327475357
[READ], Total Operations, 1436
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 174267.33426183843
[READ], Min, 150144
[READ], Max, 1406422
[READ], p1, 150427
[READ], p5, 150920
[READ], p50, 156328
[READ], p90, 189426
[READ], p95, 199061
[READ], p99, 773990
[READ], p99.9, 1374734
[READ], p99.99, 1406422
[READ], Return=OK, 1436
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 0.2
[CLEANUP], Min, 0
[CLEANUP], Max, 1
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 0
[CLEANUP], p90, 1
[CLEANUP], p95, 1
[CLEANUP], p99, 1
[CLEANUP], p99.9, 1
[CLEANUP], p99.99, 1
[UPDATE], Total Operations, 1564
[UPDATE], Below is a summary of latency in microseconds:, -1
[UPDATE], Average, 2382247.0083120205
[UPDATE], Min, 888739
[UPDATE], Max, 4073374
[UPDATE], p1, 1328916
[UPDATE], p5, 1552588
[UPDATE], p50, 2411233
[UPDATE], p90, 2851052
[UPDATE], p95, 2995980
[UPDATE], p99, 3256765
[UPDATE], p99.9, 3850078
[UPDATE], p99.99, 4073374
[UPDATE], Return=OK, 1564
