[OVERALL], RunTime(ms), 110700
[OVERALL], Throughput(ops/sec), 27.100271002710027
[TOTAL_GCS_Copy], Count, 24
[TOTAL_GC_TIME_Copy], Time(ms), 438
[TOTAL_GC_TIME_%_Copy], Time(%), 0.39566395663956644
[TOTAL_GCS_MarkSweepCompact], Count, 1
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 45
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.04065040650406504
[TOTAL_GCs], Count, 25
[TOTAL_GC_TIME], Time(ms), 483
[TOTAL_GC_TIME_%], Time(%), 0.4363143631436315
[READ], Total Operations, 1488
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 182356.81720430107
[READ], Min, 150442
[READ], Max, 1946601
[READ], p1, 150968
[READ], p5, 152254
[READ], p50, 159459
[READ], p90, 202798
[READ], p95, 225303
[READ], p99, 360023
[READ], p99.9, 1932375
[READ], p99.99, 1946601
[READ], Return=OK, 1488
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 0.56
[CLEANUP], Min, 0
[CLEANUP], Max, 1
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 1
[CLEANUP], p90, 1
[CLEANUP], p95, 1
[CLEANUP], p99, 1
[CLEANUP], p99.9, 1
[CLEANUP], p99.99, 1
[UPDATE], Total Operations, 1512
[UPDATE], Below is a summary of latency in microseconds:, -1
[UPDATE], Average, 2685499.9007936507
[UPDATE], Min, 598374
[UPDATE], Max, 6995902
[UPDATE], p1, 966547
[UPDATE], p5, 1525732
[UPDATE], p50, 2745670
[UPDATE], p90, 3396789
[UPDATE], p95, 3608641
[UPDATE], p99, 5744514
[UPDATE], p99.9, 6943002
[UPDATE], p99.99, 6995902
[UPDATE], Return=OK, 1512
