[OVERALL], RunTime(ms), 22383
[OVERALL], Throughput(ops/sec), 134.03029084573114
[TOTAL_GCS_Copy], Count, 24
[TOTAL_GC_TIME_Copy], Time(ms), 295
[TOTAL_GC_TIME_%_Copy], Time(%), 1.3179645266496893
[TOTAL_GCS_MarkSweepCompact], Count, 1
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 85
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.37975249072957157
[TOTAL_GCs], Count, 25
[TOTAL_GC_TIME], Time(ms), 380
[TOTAL_GC_TIME_%], Time(%), 1.6977170173792613
[READ], Total Operations, 3000
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 224605.43733333334
[READ], Min, 182244
[READ], Max, 1693245
[READ], p1, 184753
[READ], p5, 188347
[READ], p50, 200794
[READ], p90, 226038
[READ], p95, 282070
[READ], p99, 1082268
[READ], p99.9, 1511108
[READ], p99.99, 1693245
[READ], Return=OK, 3000
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 0.2
[CLEANUP], Min, 0
[CLEANUP], Max, 2
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 0
[CLEANUP], p90, 1
[CLEANUP], p95, 1
[CLEANUP], p99, 2
[CLEANUP], p99.9, 2
[CLEANUP], p99.99, 2
