[OVERALL], RunTime(ms), 47141
[OVERALL], Throughput(ops/sec), 63.63887062217602
[TOTAL_GCS_Copy], Count, 27
[TOTAL_GC_TIME_Copy], Time(ms), 284
[TOTAL_GC_TIME_%_Copy], Time(%), 0.6024479752232663
[TOTAL_GCS_MarkSweepCompact], Count, 1
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 37
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.07848794043401709
[TOTAL_GCs], Count, 28
[TOTAL_GC_TIME], Time(ms), 321
[TOTAL_GC_TIME_%], Time(%), 0.6809359156572835
[READ], Total Operations, 2836
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 224452.2062764457
[READ], Min, 181046
[READ], Max, 7581008
[READ], p1, 182373
[READ], p5, 183942
[READ], p50, 196520
[READ], p90, 227374
[READ], p95, 282834
[READ], p99, 997015
[READ], p99.9, 5590317
[READ], p99.99, 7581008
[READ], Return=OK, 2836
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 0.94
[CLEANUP], Min, 0
[CLEANUP], Max, 22
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 0
[CLEANUP], p90, 1
[CLEANUP], p95, 2
[CLEANUP], p99, 22
[CLEANUP], p99.9, 22
[CLEANUP], p99.99, 22
[UPDATE], Total Operations, 164
[UPDATE], Below is a summary of latency in microseconds:, -1
[UPDATE], Average, 4281946.75
[UPDATE], Min, 670778
[UPDATE], Max, 8610728
[UPDATE], p1, 698868
[UPDATE], p5, 934484
[UPDATE], p50, 4494393
[UPDATE], p90, 7093532
[UPDATE], p95, 7558514
[UPDATE], p99, 8406250
[UPDATE], p99.9, 8610728
[UPDATE], p99.99, 8610728
[UPDATE], Return=OK, 164
