[OVERALL], RunTime(ms), 48335
[OVERALL], Throughput(ops/sec), 62.06682528188683
[TOTAL_GCS_Copy], Count, 24
[TOTAL_GC_TIME_Copy], Time(ms), 331
[TOTAL_GC_TIME_%_Copy], Time(%), 0.6848039722768181
[TOTAL_GCS_MarkSweepCompact], Count, 1
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 104
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.215164994310541
[TOTAL_GCs], Count, 25
[TOTAL_GC_TIME], Time(ms), 435
[TOTAL_GC_TIME_%], Time(%), 0.899968966587359
[READ], Total Operations, 2829
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 230512.22976316718
[READ], Min, 181498
[READ], Max, 5235203
[READ], p1, 184143
[READ], p5, 187431
[READ], p50, 198241
[READ], p90, 283920
[READ], p95, 303817
[READ], p99, 705245
[READ], p99.9, 2988744
[READ], p99.99, 5235203
[READ], Return=OK, 2829
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 0.6
[CLEANUP], Min, 0
[CLEANUP], Max, 3
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 1
[CLEANUP], p90, 1
[CLEANUP], p95, 1
[CLEANUP], p99, 3
[CLEANUP], p99.9, 3
[CLEANUP], p99.99, 3
[UPDATE], Total Operations, 171
[UPDATE], Below is a summary of latency in microseconds:, -1
[UPDATE], Average, 3808348.321637427
[UPDATE], Min, 636097
[UPDATE], Max, 8405908
[UPDATE], p1, 642144
[UPDATE], p5, 902162
[UPDATE], p50, 3751533
[UPDATE], p90, 5894291
[UPDATE], p95, 6611010
[UPDATE], p99, 8391433
[UPDATE], p99.9, 8405908
[UPDATE], p99.99, 8405908
[UPDATE], Return=OK, 171
