[OVERALL], RunTime(ms), 105474
[OVERALL], Throughput(ops/sec), 28.443028613686785
[TOTAL_GCS_Copy], Count, 26
[TOTAL_GC_TIME_Copy], Time(ms), 226
[TOTAL_GC_TIME_%_Copy], Time(%), 0.21427081555644042
[TOTAL_GCS_MarkSweepCompact], Count, 1
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 84
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.079640480118323
[TOTAL_GCs], Count, 27
[TOTAL_GC_TIME], Time(ms), 310
[TOTAL_GC_TIME_%], Time(%), 0.29391129567476343
[READ], Total Operations, 1481
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 180727.50101282916
[READ], Min, 150284
[READ], Max, 1799827
[READ], p1, 150981
[READ], p5, 153184
[READ], p50, 157448
[READ], p90, 198813
[READ], p95, 207203
[READ], p99, 933616
[READ], p99.9, 1507665
[READ], p99.99, 1799827
[READ], Return=OK, 1481
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 0.4
[CLEANUP], Min, 0
[CLEANUP], Max, 2
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 0
[CLEANUP], p90, 1
[CLEANUP], p95, 1
[CLEANUP], p99, 2
[CLEANUP], p99.9, 2
[CLEANUP], p99.99, 2
[UPDATE], Total Operations, 1519
[UPDATE], Below is a summary of latency in microseconds:, -1
[UPDATE], Average, 2409056.9170506913
[UPDATE], Min, 797854
[UPDATE], Max, 4747656
[UPDATE], p1, 1323794
[UPDATE], p5, 1671433
[UPDATE], p50, 2356246
[UPDATE], p90, 2977085
[UPDATE], p95, 3093555
[UPDATE], p99, 4617488
[UPDATE], p99.9, 4732167
[UPDATE], p99.99, 4747656
[UPDATE], Return=OK, 1519
