[OVERALL], RunTime(ms), 104019
[OVERALL], Throughput(ops/sec), 28.84088483834684
[TOTAL_GCS_Copy], Count, 26
[TOTAL_GC_TIME_Copy], Time(ms), 589
[TOTAL_GC_TIME_%_Copy], Time(%), 0.566242705659543
[TOTAL_GCS_MarkSweepCompact], Count, 1
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 47
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.045184052913410044
[TOTAL_GCs], Count, 27
[TOTAL_GC_TIME], Time(ms), 636
[TOTAL_GC_TIME_%], Time(%), 0.611426758572953
[READ], Total Operations, 1501
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 221147.35043304463
[READ], Min, 184413
[READ], Max, 1411904
[READ], p1, 185511
[READ], p5, 187912
[READ], p50, 196183
[READ], p90, 237138
[READ], p95, 264899
[READ], p99, 1203136
[READ], p99.9, 1380143
[READ], p99.99, 1411904
[READ], Return=OK, 1501
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 0.52
[CLEANUP], Min, 0
[CLEANUP], Max, 2
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 1
[CLEANUP], p90, 1
[CLEANUP], p95, 1
[CLEANUP], p99, 2
[CLEANUP], p99.9, 2
[CLEANUP], p99.99, 2
[UPDATE], Total Operations, 1499
[UPDATE], Below is a summary of latency in microseconds:, -1
[UPDATE], Average, 2367398.346897932
[UPDATE], Min, 633547
[UPDATE], Max, 4411168
[UPDATE], p1, 949598
[UPDATE], p5, 1369386
[UPDATE], p50, 2413095
[UPDATE], p90, 2955873
[UPDATE], p95, 3009672
[UPDATE], p99, 4276500
[UPDATE], p99.9, 4396359
[UPDATE], p99.99, 4411168
[UPDATE], Return=OK, 1499
