[OVERALL], RunTime(ms), 47983
[OVERALL], Throughput(ops/sec), 62.52214325907092
[TOTAL_GCS_Copy], Count, 22
[TOTAL_GC_TIME_Copy], Time(ms), 258
[TOTAL_GC_TIME_%_Copy], Time(%), 0.5376904320280099
[TOTAL_GCS_MarkSweepCompact], Count, 2
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 70
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.14588500093783216
[TOTAL_GCs], Count, 24
[TOTAL_GC_TIME], Time(ms), 328
[TOTAL_GC_TIME_%], Time(%), 0.6835754329658421
[READ], Total Operations, 2840
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 224231.25809859156
[READ], Min, 150196
[READ], Max, 7125679
[READ], p1, 157231
[READ], p5, 175772
[READ], p50, 199862
[READ], p90, 293037
[READ], p95, 306493
[READ], p99, 634340
[READ], p99.9, 1625293
[READ], p99.99, 7125679
[READ], Return=OK, 2840
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 0.32
[CLEANUP], Min, 0
[CLEANUP], Max, 1
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 0
[CLEANUP], p90, 1
[CLEANUP], p95, 1
[CLEANUP], p99, 1
[CLEANUP], p99.9, 1
[CLEANUP], p99.99, 1
[UPDATE], Total Operations, 160
[UPDATE], Below is a summary of latency in microseconds:, -1
[UPDATE], Average, 4429438.83125
[UPDATE], Min, 634865
[UPDATE], Max, 9322357
[UPDATE], p1, 975073
[UPDATE], p5, 1358303
[UPDATE], p50, 4349192
[UPDATE], p90, 7336644
[UPDATE], p95, 8015410
[UPDATE], p99, 9100442
[UPDATE], p99.9, 9322357
[UPDATE], p99.99, 9322357
[UPDATE], Return=OK, 160
