[OVERALL], RunTime(ms), 45114
[OVERALL], Throughput(ops/sec), 66.49820454847719
[TOTAL_GCS_Copy], Count, 26
[TOTAL_GC_TIME_Copy], Time(ms), 315
[TOTAL_GC_TIME_%_Copy], Time(%), 0.6982311477590105
[TOTAL_GCS_MarkSweepCompact], Count, 2
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 180
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.39898922729086317
[TOTAL_GCs], Count, 28
[TOTAL_GC_TIME], Time(ms), 495
[TOTAL_GC_TIME_%], Time(%), 1.0972203750498737
[READ], Total Operations, 2845
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 194472.71564147627
[READ], Min, 150116
[READ], Max, 1302410
[READ], p1, 150711
[READ], p5, 152131
[READ], p50, 173132
[READ], p90, 213629
[READ], p95, 269561
[READ], p99, 909866
[READ], p99.9, 1295346
[READ], p99.99, 1302410
[READ], Return=OK, 2845
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 0.5
[CLEANUP], Min, 0
[CLEANUP], Max, 1
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 1
[CLEANUP], p90, 1
[CLEANUP], p95, 1
[CLEANUP], p99, 1
[CLEANUP], p99.9, 1
[CLEANUP], p99.99, 1
[UPDATE], Total Operations, 155
[UPDATE], Below is a summary of latency in microseconds:, -1
[UPDATE], Average, 4618840.264516129
[UPDATE], Min, 729539
[UPDATE], Max, 9281101
[UPDATE], p1, 802533
[UPDATE], p5, 1372488
[UPDATE], p50, 4316829
[UPDATE], p90, 8051374
[UPDATE], p95, 8463550
[UPDATE], p99, 8893679
[UPDATE], p99.9, 9281101
[UPDATE], p99.99, 9281101
[UPDATE], Return=OK, 155
