[OVERALL], RunTime(ms), 48471
[OVERALL], Throughput(ops/sec), 61.89267809618122
[TOTAL_GCS_Copy], Count, 23
[TOTAL_GC_TIME_Copy], Time(ms), 384
[TOTAL_GC_TIME_%_Copy], Time(%), 0.7922262796311197
[TOTAL_GCS_MarkSweepCompact], Count, 1
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 111
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.22900290895587053
[TOTAL_GCs], Count, 24
[TOTAL_GC_TIME], Time(ms), 495
[TOTAL_GC_TIME_%], Time(%), 1.0212291885869902
[READ], Total Operations, 2833
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 217635.4952347335
[READ], Min, 150530
[READ], Max, 1965146
[READ], p1, 151797
[READ], p5, 154897
[READ], p50, 200321
[READ], p90, 249332
[READ], p95, 272106
[READ], p99, 800302
[READ], p99.9, 1835157
[READ], p99.99, 1965146
[READ], Return=OK, 2833
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 0.68
[CLEANUP], Min, 0
[CLEANUP], Max, 2
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 1
[CLEANUP], p90, 1
[CLEANUP], p95, 1
[CLEANUP], p99, 2
[CLEANUP], p99.9, 2
[CLEANUP], p99.99, 2
[UPDATE], Total Operations, 167
[UPDATE], Below is a summary of latency in microseconds:, -1
[UPDATE], Average, 4057381.4251497006
[UPDATE], Min, 607210
[UPDATE], Max, 8406938
[UPDATE], p1, 677675
[UPDATE], p5, 1435179
[UPDATE], p50, 4045956
[UPDATE], p90, 6221681
[UPDATE], p95, 7125375
[UPDATE], p99, 8395338
[UPDATE], p99.9, 8406938
[UPDATE], p99.99, 8406938
[UPDATE], Return=OK, 167
