[OVERALL], RunTime(ms), 22316
[OVERALL], Throughput(ops/sec), 134.4326940311884
[TOTAL_GCS_Copy], Count, 27
[TOTAL_GC_TIME_Copy], Time(ms), 370
[TOTAL_GC_TIME_%_Copy], Time(%), 1.6580032263846567
[TOTAL_GCS_MarkSweepCompact], Count, 1
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 29
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.1299516042301488
[TOTAL_GCs], Count, 28
[TOTAL_GC_TIME], Time(ms), 399
[TOTAL_GC_TIME_%], Time(%), 1.7879548306148056
[READ], Total Operations, 3000
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 216903.03566666666
[READ], Min, 180702
[READ], Max, 1217334
[READ], p1, 184573
[READ], p5, 188468
[READ], p50, 200672
[READ], p90, 241304
[READ], p95, 281888
[READ], p99, 692334
[READ], p99.9, 1022437
[READ], p99.99, 1217334
[READ], Return=OK, 3000
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 0.08
[CLEANUP], Min, 0
[CLEANUP], Max, 1
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 0
[CLEANUP], p90, 0
[CLEANUP], p95, 1
[CLEANUP], p99, 1
[CLEANUP], p99.9, 1
[CLEANUP], p99.99, 1
