[OVERALL], RunTime(ms), 57985
[OVERALL], Throughput(ops/sec), 51.73751832370441
[TOTAL_GCS_Copy], Count, 28
[TOTAL_GC_TIME_Copy], Time(ms), 437
[TOTAL_GC_TIME_%_Copy], Time(%), 0.7536431835819608
[TOTAL_GCS_MarkSweepCompact], Count, 2
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 280
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.48288350435457444
[TOTAL_GCs], Count, 30
[TOTAL_GC_TIME], Time(ms), 717
[TOTAL_GC_TIME_%], Time(%), 1.2365266879365353
[READ], Total Operations, 1498
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 616703.1008010681
[READ], Min, 394391
[READ], Max, 2533617
[READ], p1, 402321
[READ], p5, 407369
[READ], p50, 587077
[READ], p90, 791825
[READ], p95, 889140
[READ], p99, 1287386
[READ], p99.9, 2394791
[READ], p99.99, 2533617
[READ], Return=OK, 1498
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 1.2
[CLEANUP], Min, 0
[CLEANUP], Max, 36
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 1
[CLEANUP], p90, 1
[CLEANUP], p95, 1
[CLEANUP], p99, 36
[CLEANUP], p99.9, 36
[CLEANUP], p99.99, 36
[UPDATE], Total Operations, 1502
[UPDATE], Below is a summary of latency in microseconds:, -1
[UPDATE], Average, 619732.2516644474
[UPDATE], Min, 393682
[UPDATE], Max, 2626641
[UPDATE], p1, 401243
[UPDATE], p5, 407158
[UPDATE], p50, 591522
[UPDATE], p90, 795438
[UPDATE], p95, 891670
[UPDATE], p99, 1181922
[UPDATE], p99.9, 2022551
[UPDATE], p99.99, 2626641
[UPDATE], Return=OK, 1502
