[OVERALL], RunTime(ms), 54251
[OVERALL], Throughput(ops/sec), 55.2985198429522
[TOTAL_GCS_Copy], Count, 30
[TOTAL_GC_TIME_Copy], Time(ms), 581
[TOTAL_GC_TIME_%_Copy], Time(%), 1.0709480009585075
[TOTAL_GCS_MarkSweepCompact], Count, 2
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 271
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.4995299625813349
[TOTAL_GCs], Count, 32
[TOTAL_GC_TIME], Time(ms), 852
[TOTAL_GC_TIME_%], Time(%), 1.5704779635398427
[READ], Total Operations, 1527
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 599003.3929273085
[READ], Min, 378972
[READ], Max, 1849707
[READ], p1, 395882
[READ], p5, 410420
[READ], p50, 582450
[READ], p90, 778070
[READ], p95, 815329
[READ], p99, 1106880
[READ], p99.9, 1493603
[READ], p99.99, 1849707
[READ], Return=OK, 1527
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 0.76
[CLEANUP], Min, 0
[CLEANUP], Max, 2
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 1
[CLEANUP], p90, 1
[CLEANUP], p95, 1
[CLEANUP], p99, 2
[CLEANUP], p99.9, 2
[CLEANUP], p99.99, 2
[UPDATE], Total Operations, 1473
[UPDATE], Below is a summary of latency in microseconds:, -1
[UPDATE], Average, 598760.1174473863
[UPDATE], Min, 381698
[UPDATE], Max, 2370749
[UPDATE], p1, 394071
[UPDATE], p5, 412377
[UPDATE], p50, 582047
[UPDATE], p90, 778388
[UPDATE], p95, 816429
[UPDATE], p99, 1099883
[UPDATE], p99.9, 1590239
[UPDATE], p99.99, 2370749
[UPDATE], Return=OK, 1473
