[OVERALL], RunTime(ms), 47078
[OVERALL], Throughput(ops/sec), 63.72403245677386
[TOTAL_GCS_Copy], Count, 26
[TOTAL_GC_TIME_Copy], Time(ms), 534
[TOTAL_GC_TIME_%_Copy], Time(%), 1.1342877777305749
[TOTAL_GCS_MarkSweepCompact], Count, 1
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 106
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.2251582480139343
[TOTAL_GCs], Count, 27
[TOTAL_GC_TIME], Time(ms), 640
[TOTAL_GC_TIME_%], Time(%), 1.3594460257445091
[READ], Total Operations, 2835
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 236494.52945326277
[READ], Min, 181861
[READ], Max, 5303734
[READ], p1, 183322
[READ], p5, 187468
[READ], p50, 202119
[READ], p90, 290736
[READ], p95, 313664
[READ], p99, 882405
[READ], p99.9, 2013387
[READ], p99.99, 5303734
[READ], Return=OK, 2835
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 0.52
[CLEANUP], Min, 0
[CLEANUP], Max, 2
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 0
[CLEANUP], p90, 1
[CLEANUP], p95, 1
[CLEANUP], p99, 2
[CLEANUP], p99.9, 2
[CLEANUP], p99.99, 2
[UPDATE], Total Operations, 165
[UPDATE], Below is a summary of latency in microseconds:, -1
[UPDATE], Average, 4015137.606060606
[UPDATE], Min, 672937
[UPDATE], Max, 9321786
[UPDATE], p1, 734059
[UPDATE], p5, 1195832
[UPDATE], p50, 3870319
[UPDATE], p90, 7632813
[UPDATE], p95, 7935976
[UPDATE], p99, 9310117
[UPDATE], p99.9, 9321786
[UPDATE], p99.99, 9321786
[UPDATE], Return=OK, 165
