[OVERALL], RunTime(ms), 103017
[OVERALL], Throughput(ops/sec), 29.121407146393313
[TOTAL_GCS_Copy], Count, 22
[TOTAL_GC_TIME_Copy], Time(ms), 338
[TOTAL_GC_TIME_%_Copy], Time(%), 0.328101187182698
[TOTAL_GCS_MarkSweepCompact], Count, 1
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 213
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.20676199073939253
[TOTAL_GCs], Count, 23
[TOTAL_GC_TIME], Time(ms), 551
[TOTAL_GC_TIME_%], Time(%), 0.5348631779220905
[READ], Total Operations, 1519
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 192074.26793943383
[READ], Min, 150092
[READ], Max, 3534129
[READ], p1, 150528
[READ], p5, 151000
[READ], p50, 157220
[READ], p90, 193797
[READ], p95, 201898
[READ], p99, 1166192
[READ], p99.9, 3415041
[READ], p99.99, 3534129
[READ], Return=OK, 1519
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 0.48
[CLEANUP], Min, 0
[CLEANUP], Max, 2
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 0
[CLEANUP], p90, 1
[CLEANUP], p95, 1
[CLEANUP], p99, 2
[CLEANUP], p99.9, 2
[CLEANUP], p99.99, 2
[UPDATE], Total Operations, 1481
[UPDATE], Below is a summary of latency in microseconds:, -1
[UPDATE], Average, 2447702.9223497636
[UPDATE], Min, 708631
[UPDATE], Max, 7049995
[UPDATE], p1, 1087963
[UPDATE], p5, 1479022
[UPDATE], p50, 2457797
[UPDATE], p90, 3003923
[UPDATE], p95, 3148922
[UPDATE], p99, 4078336
[UPDATE], p99.9, 6216342
[UPDATE], p99.99, 7049995
[UPDATE], Return=OK, 1481
