[OVERALL], RunTime(ms), 49138
[OVERALL], Throughput(ops/sec), 61.05254589116366
[TOTAL_GCS_Copy], Count, 23
[TOTAL_GC_TIME_Copy], Time(ms), 387
[TOTAL_GC_TIME_%_Copy], Time(%), 0.7875778419960112
[TOTAL_GCS_MarkSweepCompact], Count, 1
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 171
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.3479995115796329
[TOTAL_GCs], Count, 24
[TOTAL_GC_TIME], Time(ms), 558
[TOTAL_GC_TIME_%], Time(%), 1.1355773535756442
[READ], Total Operations, 2840
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 242158.26654929577
[READ], Min, 182203
[READ], Max, 7194160
[READ], p1, 184596
[READ], p5, 186260
[READ], p50, 197476
[READ], p90, 296425
[READ], p95, 367068
[READ], p99, 1096696
[READ], p99.9, 3404609
[READ], p99.99, 7194160
[READ], Return=OK, 2840
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 0.58
[CLEANUP], Min, 0
[CLEANUP], Max, 2
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 1
[CLEANUP], p90, 1
[CLEANUP], p95, 1
[CLEANUP], p99, 2
[CLEANUP], p99.9, 2
[CLEANUP], p99.99, 2
[UPDATE], Total Operations, 160
[UPDATE], Below is a summary of latency in microseconds:, -1
[UPDATE], Average, 3780523.84375
[UPDATE], Min, 620156
[UPDATE], Max, 9083858
[UPDATE], p1, 623734
[UPDATE], p5, 985418
[UPDATE], p50, 3765784
[UPDATE], p90, 6509735
[UPDATE], p95, 6997398
[UPDATE], p99, 8176243
[UPDATE], p99.9, 9083858
[UPDATE], p99.99, 9083858
[UPDATE], Return=OK, 160
