[OVERALL], RunTime(ms), 103540
[OVERALL], Throughput(ops/sec), 28.97430944562488
[TOTAL_GCS_Copy], Count, 22
[TOTAL_GC_TIME_Copy], Time(ms), 577
[TOTAL_GC_TIME_%_Copy], Time(%), 0.5572725516708519
[TOTAL_GCS_MarkSweepCompact], Count, 1
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 97
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.09368360054085378
[TOTAL_GCs], Count, 23
[TOTAL_GC_TIME], Time(ms), 674
[TOTAL_GC_TIME_%], Time(%), 0.6509561522117056
[READ], Total Operations, 1481
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 187073.35178933153
[READ], Min, 150375
[READ], Max, 1780191
[READ], p1, 150590
[READ], p5, 151104
[READ], p50, 158436
[READ], p90, 199869
[READ], p95, 221113
[READ], p99, 1293364
[READ], p99.9, 1777076
[READ], p99.99, 1780191
[READ], Return=OK, 1481
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 0.36
[CLEANUP], Min, 0
[CLEANUP], Max, 1
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 0
[CLEANUP], p90, 1
[CLEANUP], p95, 1
[CLEANUP], p99, 1
[CLEANUP], p99.9, 1
[CLEANUP], p99.99, 1
[UPDATE], Total Operations, 1519
[UPDATE], Below is a summary of latency in microseconds:, -1
[UPDATE], Average, 2472732.827518104
[UPDATE], Min, 505952
[UPDATE], Max, 4129966
[UPDATE], p1, 1297164
[UPDATE], p5, 1718593
[UPDATE], p50, 2505836
[UPDATE], p90, 2981744
[UPDATE], p95, 3156225
[UPDATE], p99, 3643220
[UPDATE], p99.9, 4125658
[UPDATE], p99.99, 4129966
[UPDATE], Return=OK, 1519
