[OVERALL], RunTime(ms), 45234
[OVERALL], Throughput(ops/sec), 66.32179334129195
[TOTAL_GCS_Copy], Count, 25
[TOTAL_GC_TIME_Copy], Time(ms), 459
[TOTAL_GC_TIME_%_Copy], Time(%), 1.014723438121767
[TOTAL_GCS_MarkSweepCompact], Count, 2
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 128
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.28297298492284567
[TOTAL_GCs], Count, 27
[TOTAL_GC_TIME], Time(ms), 587
[TOTAL_GC_TIME_%], Time(%), 1.2976964230446124
[READ], Total Operations, 2885
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 548544.1275563259
[READ], Min, 354239
[READ], Max, 1000180
[READ], p1, 378901
[READ], p5, 394981
[READ], p50, 526855
[READ], p90, 713694
[READ], p95, 783981
[READ], p99, 900576
[READ], p99.9, 993595
[READ], p99.99, 1000180
[READ], Return=OK, 2885
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 0.4
[CLEANUP], Min, 0
[CLEANUP], Max, 2
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 0
[CLEANUP], p90, 1
[CLEANUP], p95, 1
[CLEANUP], p99, 2
[CLEANUP], p99.9, 2
[CLEANUP], p99.99, 2
[UPDATE], Total Operations, 115
[UPDATE], Below is a summary of latency in microseconds:, -1
[UPDATE], Average, 573552.2608695652
[UPDATE], Min, 379749
[UPDATE], Max, 993301
[UPDATE], p1, 390400
[UPDATE], p5, 404243
[UPDATE], p50, 561486
[UPDATE], p90, 753611
[UPDATE], p95, 841001
[UPDATE], p99, 990472
[UPDATE], p99.9, 993301
[UPDATE], p99.99, 993301
[UPDATE], Return=OK, 115
