[OVERALL], RunTime(ms), 29018
[OVERALL], Throughput(ops/sec), 103.38410641670687
[TOTAL_GCS_Copy], Count, 27
[TOTAL_GC_TIME_Copy], Time(ms), 268
[TOTAL_GC_TIME_%_Copy], Time(%), 0.9235646839892481
[TOTAL_GCS_MarkSweepCompact], Count, 1
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 58
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.19987593907229997
[TOTAL_GCs], Count, 28
[TOTAL_GC_TIME], Time(ms), 326
[TOTAL_GC_TIME_%], Time(%), 1.1234406230615481
[READ], Total Operations, 3000
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 240554.02933333334
[READ], Min, 150988
[READ], Max, 1998095
[READ], p1, 153670
[READ], p5, 160760
[READ], p50, 204648
[READ], p90, 291768
[READ], p95, 334397
[READ], p99, 1349922
[READ], p99.9, 1858228
[READ], p99.99, 1998095
[READ], Return=OK, 3000
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 0.56
[CLEANUP], Min, 0
[CLEANUP], Max, 2
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 1
[CLEANUP], p90, 1
[CLEANUP], p95, 1
[CLEANUP], p99, 2
[CLEANUP], p99.9, 2
[CLEANUP], p99.99, 2
