[OVERALL], RunTime(ms), 29283
[OVERALL], Throughput(ops/sec), 34.1495065396305
[TOTAL_GCS_Copy], Count, 18
[TOTAL_GC_TIME_Copy], Time(ms), 412
[TOTAL_GC_TIME_%_Copy], Time(%), 1.4069596694327768
[TOTAL_GCS_MarkSweepCompact], Count, 1
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 35
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.11952327288870675
[TOTAL_GCs], Count, 19
[TOTAL_GC_TIME], Time(ms), 447
[TOTAL_GC_TIME_%], Time(%), 1.5264829423214836
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 0.02
[CLEANUP], Min, 0
[CLEANUP], Max, 1
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 0
[CLEANUP], p90, 0
[CLEANUP], p95, 0
[CLEANUP], p99, 1
[CLEANUP], p99.9, 1
[CLEANUP], p99.99, 1
[INSERT], Total Operations, 1000
[INSERT], Below is a summary of latency in microseconds:, -1
[INSERT], Average, 1034319.237
[INSERT], Min, 814944
[INSERT], Max, 2482426
[INSERT], p1, 887473
[INSERT], p5, 899222
[INSERT], p50, 996749
[INSERT], p90, 1045493
[INSERT], p95, 1239459
[INSERT], p99, 2110011
[INSERT], p99.9, 2482426
[INSERT], p99.99, 2482426
[INSERT], Return=OK, 1000
