[OVERALL], RunTime(ms), 25142
[OVERALL], Throughput(ops/sec), 119.32224962214622
[TOTAL_GCS_Copy], Count, 25
[TOTAL_GC_TIME_Copy], Time(ms), 300
[TOTAL_GC_TIME_%_Copy], Time(%), 1.1932224962214621
[TOTAL_GCS_MarkSweepCompact], Count, 1
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 204
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.8113912974305942
[TOTAL_GCs], Count, 26
[TOTAL_GC_TIME], Time(ms), 504
[TOTAL_GC_TIME_%], Time(%), 2.0046137936520565
[READ], Total Operations, 3000
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 232635.73333333334
[READ], Min, 181366
[READ], Max, 2907993
[READ], p1, 185166
[READ], p5, 188025
[READ], p50, 200943
[READ], p90, 282330
[READ], p95, 305137
[READ], p99, 922201
[READ], p99.9, 2490292
[READ], p99.99, 2907993
[READ], Return=OK, 3000
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 1.5
[CLEANUP], Min, 0
[CLEANUP], Max, 62
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 0
[CLEANUP], p90, 1
[CLEANUP], p95, 1
[CLEANUP], p99, 62
[CLEANUP], p99.9, 62
[CLEANUP], p99.99, 62
