[OVERALL], RunTime(ms), 104737
[OVERALL], Throughput(ops/sec), 28.643172899739348
[TOTAL_GCS_Copy], Count, 24
[TOTAL_GC_TIME_Copy], Time(ms), 315
[TOTAL_GC_TIME_%_Copy], Time(%), 0.30075331544726314
[TOTAL_GCS_MarkSweepCompact], Count, 1
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 298
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.28452218413741087
[TOTAL_GCs], Count, 25
[TOTAL_GC_TIME], Time(ms), 613
[TOTAL_GC_TIME_%], Time(%), 0.5852754995846741
[READ], Total Operations, 1470
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 211678.4
[READ], Min, 182496
[READ], Max, 2371273
[READ], p1, 183706
[READ], p5, 185514
[READ], p50, 193177
[READ], p90, 233260
[READ], p95, 277894
[READ], p99, 474976
[READ], p99.9, 1978175
[READ], p99.99, 2371273
[READ], Return=OK, 1470
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 1.58
[CLEANUP], Min, 0
[CLEANUP], Max, 38
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 1
[CLEANUP], p90, 1
[CLEANUP], p95, 2
[CLEANUP], p99, 38
[CLEANUP], p99.9, 38
[CLEANUP], p99.99, 38
[UPDATE], Total Operations, 1530
[UPDATE], Below is a summary of latency in microseconds:, -1
[UPDATE], Average, 2301742.5346405227
[UPDATE], Min, 598712
[UPDATE], Max, 4421721
[UPDATE], p1, 1018176
[UPDATE], p5, 1482598
[UPDATE], p50, 2381859
[UPDATE], p90, 2787528
[UPDATE], p95, 2982540
[UPDATE], p99, 3289382
[UPDATE], p99.9, 4328854
[UPDATE], p99.99, 4421721
[UPDATE], Return=OK, 1530
