[OVERALL], RunTime(ms), 34986
[OVERALL], Throughput(ops/sec), 14.29143085805751
[TOTAL_GCS_Copy], Count, 13
[TOTAL_GC_TIME_Copy], Time(ms), 537
[TOTAL_GC_TIME_%_Copy], Time(%), 1.5348996741553764
[TOTAL_GCS_MarkSweepCompact], Count, 1
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 98
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.2801120448179272
[TOTAL_GCs], Count, 14
[TOTAL_GC_TIME], Time(ms), 635
[TOTAL_GC_TIME_%], Time(%), 1.8150117189733035
[READ], Total Operations, 473
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 448514.5179704017
[READ], Min, 387132
[READ], Max, 736984
[READ], p1, 392728
[READ], p5, 395289
[READ], p50, 426973
[READ], p90, 537447
[READ], p95, 574050
[READ], p99, 653728
[READ], p99.9, 736984
[READ], p99.99, 736984
[READ], Return=OK, 473
[CLEANUP], Total Operations, 10
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 0.6
[CLEANUP], Min, 0
[CLEANUP], Max, 2
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 1
[CLEANUP], p90, 2
[CLEANUP], p95, 2
[CLEANUP], p99, 2
[CLEANUP], p99.9, 2
[CLEANUP], p99.99, 2
[UPDATE], Total Operations, 27
[UPDATE], Below is a summary of latency in microseconds:, -1
[UPDATE], Average, 459067.037037037
[UPDATE], Min, 398409
[UPDATE], Max, 587531
[UPDATE], p1, 398409
[UPDATE], p5, 401053
[UPDATE], p50, 449912
[UPDATE], p90, 557320
[UPDATE], p95, 587431
[UPDATE], p99, 587531
[UPDATE], p99.9, 587531
[UPDATE], p99.99, 587531
[UPDATE], Return=OK, 27
