[OVERALL], RunTime(ms), 25118
[OVERALL], Throughput(ops/sec), 39.8120869495979
[TOTAL_GCS_Copy], Count, 16
[TOTAL_GC_TIME_Copy], Time(ms), 281
[TOTAL_GC_TIME_%_Copy], Time(%), 1.118719643283701
[TOTAL_GCS_MarkSweepCompact], Count, 2
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 188
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.7484672346524405
[TOTAL_GCs], Count, 18
[TOTAL_GC_TIME], Time(ms), 469
[TOTAL_GC_TIME_%], Time(%), 1.8671868779361414
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 0.34
[CLEANUP], Min, 0
[CLEANUP], Max, 2
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 0
[CLEANUP], p90, 1
[CLEANUP], p95, 1
[CLEANUP], p99, 2
[CLEANUP], p99.9, 2
[CLEANUP], p99.99, 2
[INSERT], Total Operations, 1000
[INSERT], Below is a summary of latency in microseconds:, -1
[INSERT], Average, 487680.013
[INSERT], Min, 392205
[INSERT], Max, 1602640
[INSERT], p1, 394642
[INSERT], p5, 399425
[INSERT], p50, 441606
[INSERT], p90, 597771
[INSERT], p95, 726774
[INSERT], p99, 1314180
[INSERT], p99.9, 1602640
[INSERT], p99.99, 1602640
[INSERT], Return=OK, 1000
