[OVERALL], RunTime(ms), 22550
[OVERALL], Throughput(ops/sec), 133.03769401330376
[TOTAL_GCS_Copy], Count, 23
[TOTAL_GC_TIME_Copy], Time(ms), 352
[TOTAL_GC_TIME_%_Copy], Time(%), 1.5609756097560976
[TOTAL_GCS_MarkSweepCompact], Count, 1
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 151
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.6696230598669624
[TOTAL_GCs], Count, 24
[TOTAL_GC_TIME], Time(ms), 503
[TOTAL_GC_TIME_%], Time(%), 2.2305986696230597
[READ], Total Operations, 3000
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 212881.85433333332
[READ], Min, 150163
[READ], Max, 1767062
[READ], p1, 150872
[READ], p5, 153666
[READ], p50, 197169
[READ], p90, 236447
[READ], p95, 298044
[READ], p99, 804646
[READ], p99.9, 1600613
[READ], p99.99, 1767062
[READ], Return=OK, 3000
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 0.2
[CLEANUP], Min, 0
[CLEANUP], Max, 2
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 0
[CLEANUP], p90, 1
[CLEANUP], p95, 1
[CLEANUP], p99, 2
[CLEANUP], p99.9, 2
[CLEANUP], p99.99, 2
