[OVERALL], RunTime(ms), 103383
[OVERALL], Throughput(ops/sec), 29.018310553959548
[TOTAL_GCS_Copy], Count, 24
[TOTAL_GC_TIME_Copy], Time(ms), 366
[TOTAL_GC_TIME_%_Copy], Time(%), 0.3540233887583065
[TOTAL_GCS_MarkSweepCompact], Count, 1
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 126
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.1218769043266301
[TOTAL_GCs], Count, 25
[TOTAL_GC_TIME], Time(ms), 492
[TOTAL_GC_TIME_%], Time(%), 0.47590029308493664
[READ], Total Operations, 1507
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 208156.97677504976
[READ], Min, 183667
[READ], Max, 1797446
[READ], p1, 184235
[READ], p5, 185466
[READ], p50, 194484
[READ], p90, 221219
[READ], p95, 239257
[READ], p99, 315558
[READ], p99.9, 1790444
[READ], p99.99, 1797446
[READ], Return=OK, 1507
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 0.66
[CLEANUP], Min, 0
[CLEANUP], Max, 1
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 1
[CLEANUP], p90, 1
[CLEANUP], p95, 1
[CLEANUP], p99, 1
[CLEANUP], p99.9, 1
[CLEANUP], p99.99, 1
[UPDATE], Total Operations, 1493
[UPDATE], Below is a summary of latency in microseconds:, -1
[UPDATE], Average, 2397626.2297387808
[UPDATE], Min, 609440
[UPDATE], Max, 5269118
[UPDATE], p1, 1093996
[UPDATE], p5, 1493414
[UPDATE], p50, 2470620
[UPDATE], p90, 2845613
[UPDATE], p95, 3041747
[UPDATE], p99, 3480602
[UPDATE], p99.9, 5194171
[UPDATE], p99.99, 5269118
[UPDATE], Return=OK, 1493
