[OVERALL], RunTime(ms), 31113
[OVERALL], Throughput(ops/sec), 32.14090573072349
[TOTAL_GCS_Copy], Count, 18
[TOTAL_GC_TIME_Copy], Time(ms), 290
[TOTAL_GC_TIME_%_Copy], Time(%), 0.9320862661909812
[TOTAL_GCS_MarkSweepCompact], Count, 1
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 89
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.28605406100343905
[TOTAL_GCs], Count, 19
[TOTAL_GC_TIME], Time(ms), 379
[TOTAL_GC_TIME_%], Time(%), 1.2181403271944204
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 0.04
[CLEANUP], Min, 0
[CLEANUP], Max, 1
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 0
[CLEANUP], p90, 0
[CLEANUP], p95, 0
[CLEANUP], p99, 1
[CLEANUP], p99.9, 1
[CLEANUP], p99.99, 1
[INSERT], Total Operations, 1000
[INSERT], Below is a summary of latency in microseconds:, -1
[INSERT], Average, 1095128.04
[INSERT], Min, 938701
[INSERT], Max, 2893479
[INSERT], p1, 958696
[INSERT], p5, 976776
[INSERT], p50, 1001657
[INSERT], p90, 1220334
[INSERT], p95, 1721079
[INSERT], p99, 2595229
[INSERT], p99.9, 2893479
[INSERT], p99.99, 2893479
[INSERT], Return=OK, 1000
