[OVERALL], RunTime(ms), 101715
[OVERALL], Throughput(ops/sec), 29.49417490045716
[TOTAL_GCS_Copy], Count, 23
[TOTAL_GC_TIME_Copy], Time(ms), 336
[TOTAL_GC_TIME_%_Copy], Time(%), 0.3303347588851202
[TOTAL_GCS_MarkSweepCompact], Count, 1
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 92
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.09044880302806863
[TOTAL_GCs], Count, 24
[TOTAL_GC_TIME], Time(ms), 428
[TOTAL_GC_TIME_%], Time(%), 0.42078356191318883
[READ], Total Operations, 1516
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 193242.38588390502
[READ], Min, 150235
[READ], Max, 3369949
[READ], p1, 150585
[READ], p5, 151078
[READ], p50, 157350
[READ], p90, 202323
[READ], p95, 213692
[READ], p99, 995549
[READ], p99.9, 3084333
[READ], p99.99, 3369949
[READ], Return=OK, 1516
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 0.48
[CLEANUP], Min, 0
[CLEANUP], Max, 1
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 0
[CLEANUP], p90, 1
[CLEANUP], p95, 1
[CLEANUP], p99, 1
[CLEANUP], p99.9, 1
[CLEANUP], p99.99, 1
[UPDATE], Total Operations, 1484
[UPDATE], Below is a summary of latency in microseconds:, -1
[UPDATE], Average, 2369415.037735849
[UPDATE], Min, 626477
[UPDATE], Max, 5281995
[UPDATE], p1, 1005749
[UPDATE], p5, 1519291
[UPDATE], p50, 2393146
[UPDATE], p90, 2805517
[UPDATE], p95, 3002578
[UPDATE], p99, 3800446
[UPDATE], p99.9, 5194905
[UPDATE], p99.99, 5281995
[UPDATE], Return=OK, 1484
