[OVERALL], RunTime(ms), 100603
[OVERALL], Throughput(ops/sec), 29.820184288738904
[TOTAL_GCS_Copy], Count, 22
[TOTAL_GC_TIME_Copy], Time(ms), 280
[TOTAL_GC_TIME_%_Copy], Time(%), 0.2783217200282298
[TOTAL_GCS_MarkSweepCompact], Count, 1
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 103
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.10238263272467024
[TOTAL_GCs], Count, 23
[TOTAL_GC_TIME], Time(ms), 383
[TOTAL_GC_TIME_%], Time(%), 0.3807043527529
[READ], Total Operations, 1534
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 215330.15840938722
[READ], Min, 185762
[READ], Max, 2180900
[READ], p1, 186803
[READ], p5, 188031
[READ], p50, 195810
[READ], p90, 225077
[READ], p95, 237051
[READ], p99, 612059
[READ], p99.9, 1902935
[READ], p99.99, 2180900
[READ], Return=OK, 1534
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 0.6
[CLEANUP], Min, 0
[CLEANUP], Max, 2
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 1
[CLEANUP], p90, 1
[CLEANUP], p95, 1
[CLEANUP], p99, 2
[CLEANUP], p99.9, 2
[CLEANUP], p99.99, 2
[UPDATE], Total Operations, 1466
[UPDATE], Below is a summary of latency in microseconds:, -1
[UPDATE], Average, 2368376.454297408
[UPDATE], Min, 835828
[UPDATE], Max, 5286653
[UPDATE], p1, 1202494
[UPDATE], p5, 1602266
[UPDATE], p50, 2399125
[UPDATE], p90, 2806462
[UPDATE], p95, 2977875
[UPDATE], p99, 3230340
[UPDATE], p99.9, 5181436
[UPDATE], p99.99, 5286653
[UPDATE], Return=OK, 1466
