[OVERALL], RunTime(ms), 42192
[OVERALL], Throughput(ops/sec), 71.10352673492605
[TOTAL_GCS_Copy], Count, 25
[TOTAL_GC_TIME_Copy], Time(ms), 387
[TOTAL_GC_TIME_%_Copy], Time(%), 0.917235494880546
[TOTAL_GCS_MarkSweepCompact], Count, 2
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 283
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.6707432688661358
[TOTAL_GCs], Count, 27
[TOTAL_GC_TIME], Time(ms), 670
[TOTAL_GC_TIME_%], Time(%), 1.5879787637466818
[READ], Total Operations, 2835
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 481109.0835978836
[READ], Min, 350544
[READ], Max, 1483857
[READ], p1, 357892
[READ], p5, 374289
[READ], p50, 435353
[READ], p90, 618585
[READ], p95, 700322
[READ], p99, 873399
[READ], p99.9, 1221225
[READ], p99.99, 1483857
[READ], Return=OK, 2835
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 0.12
[CLEANUP], Min, 0
[CLEANUP], Max, 2
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 0
[CLEANUP], p90, 1
[CLEANUP], p95, 1
[CLEANUP], p99, 2
[CLEANUP], p99.9, 2
[CLEANUP], p99.99, 2
[UPDATE], Total Operations, 165
[UPDATE], Below is a summary of latency in microseconds:, -1
[UPDATE], Average, 483088.6
[UPDATE], Min, 351180
[UPDATE], Max, 2199771
[UPDATE], p1, 353474
[UPDATE], p5, 374739
[UPDATE], p50, 427846
[UPDATE], p90, 611141
[UPDATE], p95, 701113
[UPDATE], p99, 809465
[UPDATE], p99.9, 2199771
[UPDATE], p99.99, 2199771
[UPDATE], Return=OK, 165
