[OVERALL], RunTime(ms), 46348
[OVERALL], Throughput(ops/sec), 64.72771209113662
[TOTAL_GCS_Copy], Count, 23
[TOTAL_GC_TIME_Copy], Time(ms), 372
[TOTAL_GC_TIME_%_Copy], Time(%), 0.8026236299300941
[TOTAL_GCS_MarkSweepCompact], Count, 1
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 214
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.46172434625010794
[TOTAL_GCs], Count, 24
[TOTAL_GC_TIME], Time(ms), 586
[TOTAL_GC_TIME_%], Time(%), 1.264347976180202
[READ], Total Operations, 2846
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 252193.16268446943
[READ], Min, 180721
[READ], Max, 7815479
[READ], p1, 182052
[READ], p5, 183807
[READ], p50, 195474
[READ], p90, 284823
[READ], p95, 311410
[READ], p99, 1690682
[READ], p99.9, 7780508
[READ], p99.99, 7815479
[READ], Return=OK, 2846
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 0.36
[CLEANUP], Min, 0
[CLEANUP], Max, 1
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 0
[CLEANUP], p90, 1
[CLEANUP], p95, 1
[CLEANUP], p99, 1
[CLEANUP], p99.9, 1
[CLEANUP], p99.99, 1
[UPDATE], Total Operations, 154
[UPDATE], Below is a summary of latency in microseconds:, -1
[UPDATE], Average, 3672349.1428571427
[UPDATE], Min, 811598
[UPDATE], Max, 8203026
[UPDATE], p1, 947191
[UPDATE], p5, 1416708
[UPDATE], p50, 3436638
[UPDATE], p90, 6662688
[UPDATE], p95, 7248766
[UPDATE], p99, 8200623
[UPDATE], p99.9, 8203026
[UPDATE], p99.99, 8203026
[UPDATE], Return=OK, 154
