[OVERALL], RunTime(ms), 50748
[OVERALL], Throughput(ops/sec), 59.11563017261764
[TOTAL_GCS_Copy], Count, 30
[TOTAL_GC_TIME_Copy], Time(ms), 968
[TOTAL_GC_TIME_%_Copy], Time(%), 1.9074643335697958
[TOTAL_GCS_MarkSweepCompact], Count, 2
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 324
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.6384488058642706
[TOTAL_GCs], Count, 32
[TOTAL_GC_TIME], Time(ms), 1292
[TOTAL_GC_TIME_%], Time(%), 2.545913139434066
[READ], Total Operations, 1485
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 574945.6646464646
[READ], Min, 335940
[READ], Max, 1872329
[READ], p1, 376269
[READ], p5, 393041
[READ], p50, 525432
[READ], p90, 763132
[READ], p95, 863027
[READ], p99, 1719697
[READ], p99.9, 1823018
[READ], p99.99, 1872329
[READ], Return=OK, 1485
[READ], Return=ERROR, 1
[READ-ERROR], Total Operations, 1
[READ-ERROR], Below is a summary of latency in microseconds:, -1
[READ-ERROR], Average, 1839620.0
[READ-ERROR], Min, 1839620
[READ-ERROR], Max, 1839620
[READ-ERROR], p1, 1839620
[READ-ERROR], p5, 1839620
[READ-ERROR], p50, 1839620
[READ-ERROR], p90, 1839620
[READ-ERROR], p95, 1839620
[READ-ERROR], p99, 1839620
[READ-ERROR], p99.9, 1839620
[READ-ERROR], p99.99, 1839620
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 1.28
[CLEANUP], Min, 0
[CLEANUP], Max, 25
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 1
[CLEANUP], p90, 1
[CLEANUP], p95, 1
[CLEANUP], p99, 25
[CLEANUP], p99.9, 25
[CLEANUP], p99.99, 25
[UPDATE], Total Operations, 1514
[UPDATE], Below is a summary of latency in microseconds:, -1
[UPDATE], Average, 577636.7073976222
[UPDATE], Min, 330246
[UPDATE], Max, 1885857
[UPDATE], p1, 379250
[UPDATE], p5, 395692
[UPDATE], p50, 529379
[UPDATE], p90, 768920
[UPDATE], p95, 865906
[UPDATE], p99, 1753646
[UPDATE], p99.9, 1880056
[UPDATE], p99.99, 1885857
[UPDATE], Return=OK, 1514
