[OVERALL], RunTime(ms), 46556
[OVERALL], Throughput(ops/sec), 64.43852564653321
[TOTAL_GCS_Copy], Count, 23
[TOTAL_GC_TIME_Copy], Time(ms), 398
[TOTAL_GC_TIME_%_Copy], Time(%), 0.8548844402440072
[TOTAL_GCS_MarkSweepCompact], Count, 1
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 249
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.5348397628662256
[TOTAL_GCs], Count, 24
[TOTAL_GC_TIME], Time(ms), 647
[TOTAL_GC_TIME_%], Time(%), 1.3897242031102328
[READ], Total Operations, 2830
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 221280.9922261484
[READ], Min, 150190
[READ], Max, 8378438
[READ], p1, 150537
[READ], p5, 150970
[READ], p50, 185262
[READ], p90, 215564
[READ], p95, 277226
[READ], p99, 1822687
[READ], p99.9, 2468483
[READ], p99.99, 8378438
[READ], Return=OK, 2830
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 0.34
[CLEANUP], Min, 0
[CLEANUP], Max, 2
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 0
[CLEANUP], p90, 1
[CLEANUP], p95, 1
[CLEANUP], p99, 2
[CLEANUP], p99.9, 2
[CLEANUP], p99.99, 2
[UPDATE], Total Operations, 170
[UPDATE], Below is a summary of latency in microseconds:, -1
[UPDATE], Average, 4247348.323529412
[UPDATE], Min, 797950
[UPDATE], Max, 8173486
[UPDATE], p1, 847336
[UPDATE], p5, 1319682
[UPDATE], p50, 4189519
[UPDATE], p90, 7334367
[UPDATE], p95, 7839118
[UPDATE], p99, 8169938
[UPDATE], p99.9, 8173486
[UPDATE], p99.99, 8173486
[UPDATE], Return=OK, 170
