[OVERALL], RunTime(ms), 48512
[OVERALL], Throughput(ops/sec), 61.840369393139845
[TOTAL_GCS_Copy], Count, 25
[TOTAL_GC_TIME_Copy], Time(ms), 663
[TOTAL_GC_TIME_%_Copy], Time(%), 1.3666721635883905
[TOTAL_GCS_MarkSweepCompact], Count, 2
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 288
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.5936675461741424
[TOTAL_GCs], Count, 27
[TOTAL_GC_TIME], Time(ms), 951
[TOTAL_GC_TIME_%], Time(%), 1.960339709762533
[READ], Total Operations, 1528
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 553966.2532722513
[READ], Min, 349708
[READ], Max, 1390138
[READ], p1, 383983
[READ], p5, 399140
[READ], p50, 519876
[READ], p90, 712408
[READ], p95, 786076
[READ], p99, 981334
[READ], p99.9, 1179534
[READ], p99.99, 1390138
[READ], Return=OK, 1528
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 0.7
[CLEANUP], Min, 0
[CLEANUP], Max, 2
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 1
[CLEANUP], p90, 1
[CLEANUP], p95, 1
[CLEANUP], p99, 2
[CLEANUP], p99.9, 2
[CLEANUP], p99.99, 2
[UPDATE], Total Operations, 1472
[UPDATE], Below is a summary of latency in microseconds:, -1
[UPDATE], Average, 552811.7751358695
[UPDATE], Min, 375363
[UPDATE], Max, 1198350
[UPDATE], p1, 385853
[UPDATE], p5, 400644
[UPDATE], p50, 518502
[UPDATE], p90, 709390
[UPDATE], p95, 787412
[UPDATE], p99, 922826
[UPDATE], p99.9, 1134889
[UPDATE], p99.99, 1198350
[UPDATE], Return=OK, 1472
