[OVERALL], RunTime(ms), 42748
[OVERALL], Throughput(ops/sec), 70.17872181154674
[TOTAL_GCS_Copy], Count, 23
[TOTAL_GC_TIME_Copy], Time(ms), 303
[TOTAL_GC_TIME_%_Copy], Time(%), 0.708805090296622
[TOTAL_GCS_MarkSweepCompact], Count, 1
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 98
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.22925049125105268
[TOTAL_GCs], Count, 24
[TOTAL_GC_TIME], Time(ms), 401
[TOTAL_GC_TIME_%], Time(%), 0.9380555815476748
[READ], Total Operations, 2852
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 198322.85378681627
[READ], Min, 150220
[READ], Max, 5645092
[READ], p1, 150564
[READ], p5, 151888
[READ], p50, 158508
[READ], p90, 211328
[READ], p95, 274434
[READ], p99, 1283624
[READ], p99.9, 1972399
[READ], p99.99, 5645092
[READ], Return=OK, 2852
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 0.52
[CLEANUP], Min, 0
[CLEANUP], Max, 1
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 1
[CLEANUP], p90, 1
[CLEANUP], p95, 1
[CLEANUP], p99, 1
[CLEANUP], p99.9, 1
[CLEANUP], p99.99, 1
[UPDATE], Total Operations, 148
[UPDATE], Below is a summary of latency in microseconds:, -1
[UPDATE], Average, 4338435.8513513515
[UPDATE], Min, 774736
[UPDATE], Max, 9390553
[UPDATE], p1, 1172183
[UPDATE], p5, 1616434
[UPDATE], p50, 4464351
[UPDATE], p90, 6463067
[UPDATE], p95, 7648806
[UPDATE], p99, 8948159
[UPDATE], p99.9, 9390553
[UPDATE], p99.99, 9390553
[UPDATE], Return=OK, 148
