[OVERALL], RunTime(ms), 40447
[OVERALL], Throughput(ops/sec), 74.1711375380127
[TOTAL_GCS_Copy], Count, 25
[TOTAL_GC_TIME_Copy], Time(ms), 357
[TOTAL_GC_TIME_%_Copy], Time(%), 0.8826365367023512
[TOTAL_GCS_MarkSweepCompact], Count, 2
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 134
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.3312977476697901
[TOTAL_GCs], Count, 27
[TOTAL_GC_TIME], Time(ms), 491
[TOTAL_GC_TIME_%], Time(%), 1.2139342843721412
[READ], Total Operations, 2861
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 483499.45648374694
[READ], Min, 384577
[READ], Max, 1596534
[READ], p1, 391201
[READ], p5, 396408
[READ], p50, 450310
[READ], p90, 602358
[READ], p95, 655516
[READ], p99, 812779
[READ], p99.9, 1073655
[READ], p99.99, 1596534
[READ], Return=OK, 2861
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 0.08
[CLEANUP], Min, 0
[CLEANUP], Max, 2
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 0
[CLEANUP], p90, 0
[CLEANUP], p95, 1
[CLEANUP], p99, 2
[CLEANUP], p99.9, 2
[CLEANUP], p99.99, 2
[UPDATE], Total Operations, 139
[UPDATE], Below is a summary of latency in microseconds:, -1
[UPDATE], Average, 494883.54676258995
[UPDATE], Min, 392080
[UPDATE], Max, 807170
[UPDATE], p1, 393781
[UPDATE], p5, 396587
[UPDATE], p50, 466556
[UPDATE], p90, 603103
[UPDATE], p95, 700932
[UPDATE], p99, 805538
[UPDATE], p99.9, 807170
[UPDATE], p99.99, 807170
[UPDATE], Return=OK, 139
