[OVERALL], RunTime(ms), 43386.0
[OVERALL], Throughput(ops/sec), 23.048909786567094
[READ], Operations, 954
[READ], AverageLatency(us), 1460015.2253668762
[READ], MinLatency(us), 562724
[READ], MaxLatency(us), 7179440
[READ], Return=0, 954
[READ], 0, 1567947.6875
[READ], 1000, 1155366.4166666667
[READ], 2000, 979475.7142857143
[READ], 3000, 1597274.0638297873
[READ], 4000, 988332.350877193
[READ], 5000, 943087.4285714285
[READ], 6000, 1528125.8181818181
[READ], 7000, 1621335.3214285714
[READ], 8000, 1613814.4047619049
[READ], 9000, 1131935.6363636365
[READ], 10000, 1679803.5833333333
[READ], 11000, 2134843.3571428573
[READ], 12000, 2463282.257142857
[READ], 13000, 1408600.3333333333
[READ], 14000, 1248520.3103448276
[READ], 15000, 1488543.652173913
[READ], 16000, 1452111.8157894737
[READ], 17000, 1610560.8260869565
[READ], 18000, 2214219.4782608696
[READ], 19000, 2000280.238095238
[READ], 20000, 2065142.5714285714
[READ], 21000, 1619624.8717948718
[READ], 22000, 974369.625
[READ], 23000, 1267375.5609756098
[READ], 24000, 1099108.3846153845
[READ], 25000, 1232870.5111111111
[READ], 26000, 1173588.3
[READ], 27000, 1430423.0
[READ], 28000, 874316.448275862
[READ], 29000, 950824.5714285715
[READ], 30000, 1297915.5
[READ], 34000, 6444783.666666667
[UPDATE], Operations, 46
[UPDATE], AverageLatency(us), 1669736.7826086956
[UPDATE], MinLatency(us), 776335
[UPDATE], MaxLatency(us), 5852587
[UPDATE], Return=0, 46
[UPDATE], 0, 1451697.0
[UPDATE], 1000, 1173210.0
[UPDATE], 2000, 1315058.0
[UPDATE], 3000, 1732969.0
[UPDATE], 5000, 1068756.5
[UPDATE], 6000, 1825485.5
[UPDATE], 8000, 2473128.0
[UPDATE], 9000, 1480594.0
[UPDATE], 11000, 5852587.0
[UPDATE], 13000, 1365673.0
[UPDATE], 14000, 1427222.25
[UPDATE], 15000, 1235074.0
[UPDATE], 17000, 2094744.0
[UPDATE], 18000, 2502864.0
[UPDATE], 19000, 943913.0
[UPDATE], 20000, 1982793.5
[UPDATE], 21000, 1743276.5
[UPDATE], 22000, 3932536.0
[UPDATE], 23000, 1510743.6666666667
[UPDATE], 24000, 1123135.25
[UPDATE], 25000, 1486957.0
[UPDATE], 26000, 1230666.0
[UPDATE], 27000, 1325894.0
[UPDATE], 28000, 902601.0
