[OVERALL], RunTime(ms), 47505
[OVERALL], Throughput(ops/sec), 63.151247237132935
[TOTAL_GCS_Copy], Count, 26
[TOTAL_GC_TIME_Copy], Time(ms), 414
[TOTAL_GC_TIME_%_Copy], Time(%), 0.8714872118724345
[TOTAL_GCS_MarkSweepCompact], Count, 1
[TOTAL_GC_TIME_MarkSweepCompact], Time(ms), 104
[TOTAL_GC_TIME_%_MarkSweepCompact], Time(%), 0.21892432375539417
[TOTAL_GCs], Count, 27
[TOTAL_GC_TIME], Time(ms), 518
[TOTAL_GC_TIME_%], Time(%), 1.0904115356278288
[READ], Total Operations, 2861
[READ], Below is a summary of latency in microseconds:, -1
[READ], Average, 219798.25515554
[READ], Min, 182959
[READ], Max, 1422787
[READ], p1, 184255
[READ], p5, 186031
[READ], p50, 197777
[READ], p90, 225443
[READ], p95, 276539
[READ], p99, 981749
[READ], p99.9, 1410347
[READ], p99.99, 1422787
[READ], Return=OK, 2861
[CLEANUP], Total Operations, 50
[CLEANUP], Below is a summary of latency in microseconds:, -1
[CLEANUP], Average, 0.28
[CLEANUP], Min, 0
[CLEANUP], Max, 2
[CLEANUP], p1, 0
[CLEANUP], p5, 0
[CLEANUP], p50, 0
[CLEANUP], p90, 1
[CLEANUP], p95, 1
[CLEANUP], p99, 2
[CLEANUP], p99.9, 2
[CLEANUP], p99.99, 2
[UPDATE], Total Operations, 139
[UPDATE], Below is a summary of latency in microseconds:, -1
[UPDATE], Average, 4046291.64028777
[UPDATE], Min, 693619
[UPDATE], Max, 10606322
[UPDATE], p1, 832457
[UPDATE], p5, 1242107
[UPDATE], p50, 3269250
[UPDATE], p90, 8837958
[UPDATE], p95, 9601750
[UPDATE], p99, 10514693
[UPDATE], p99.9, 10606322
[UPDATE], p99.99, 10606322
[UPDATE], Return=OK, 139
